Easting,Northing,Head_maOD
243600,364600.0,4.166156024573024
243650,364600.0,3.9960236135898164
243700,364600.0,3.8024456801553796
243750,364600.0,3.5690576818458433
243800,364600.0,3.264956301831872
243850,364600.0,2.9995595990354147
239200,364650.0,4.721579379932559
239250,364650.0,4.743855585430798
239300,364650.0,4.767327269198674
239350,364650.0,4.791992051731521
239400,364650.0,4.817842317325875
239450,364650.0,4.844866160571279
239500,364650.0,4.873048496037987
239550,364650.0,4.902372266051483
239600,364650.0,4.932819682238358
239650,364650.0,4.964373443832882
239700,364650.0,4.997017887536506
239750,364650.0,5.030740037659944
239800,364650.0,5.065530539122986
239850,364650.0,5.101384467887686
239900,364650.0,5.138302022423839
239950,364650.0,5.176289105334351
240000,364650.0,5.2153578063049615
240050,364650.0,5.255526796508565
240100,364650.0,5.296821641286347
240150,364650.0,5.339275033596927
240200,364650.0,5.382926947316637
240250,364650.0,5.427824710076246
240300,364650.0,5.474023004833249
240350,364650.0,5.521583835412103
240400,364650.0,5.570576545100147
240450,364650.0,5.621078074801346
240500,364650.0,5.673173808057268
240550,364650.0,5.726959595351433
240600,364650.0,5.782545893165738
240650,364650.0,5.840065383899932
240700,364650.0,5.899685900133826
240750,364650.0,5.961630817429197
240800,364650.0,6.026209048888278
240850,364650.0,6.093855959465125
240900,364650.0,6.165184118703033
240950,364650.0,6.24103660040979
241000,364650.0,6.322518225706301
241050,364650.0,6.410928733587566
241100,364650.0,6.507372470989541
241150,364650.0,6.611445066049615
241200,364650.0,6.71787630853468
241250,364650.0,6.811472453098047
241300,364650.0,6.869820183720878
241350,364650.0,6.88495388235108
241400,364650.0,6.874023876286084
241450,364650.0,6.857335146264916
241500,364650.0,6.844068849953812
241550,364650.0,6.8356727620392395
241600,364650.0,6.8309434671346585
241650,364650.0,6.828219935240604
241700,364650.0,6.826056752886703
241750,364650.0,6.823446464792804
241800,364650.0,6.819869591205613
241850,364650.0,6.8151908393133995
241900,364650.0,6.809453289696508
241950,364650.0,6.8027049328804825
242000,364650.0,6.794981460427417
242050,364650.0,6.786422457390819
242100,364650.0,6.7773606743939725
242150,364650.0,6.768315384475232
242200,364650.0,6.759987953983625
242250,364650.0,6.75333869362583
242300,364650.0,6.7501691883811485
242350,364650.0,6.755583855614692
242400,364650.0,6.7845521462696965
242450,364650.0,6.887448460157733
242500,364650.0,7.399678854815887
242550,364650.0,7.013789193183486
242600,364650.0,6.779818289317487
242650,364650.0,6.634731947259538
242700,364650.0,6.461851827642758
242750,364650.0,6.3058366857939685
242800,364650.0,6.168994924729304
242850,364650.0,6.042111087366313
242900,364650.0,5.919260640937547
242950,364650.0,5.798041577655411
243000,364650.0,5.6778999412132
243050,364650.0,5.558787270581515
243100,364650.0,5.440563009003766
243150,364650.0,5.32287343777085
243200,364650.0,5.205191724641634
243250,364650.0,5.086869571557318
243300,364650.0,4.967160867441896
243350,364650.0,4.845215087929201
243400,364650.0,4.720042653509824
243450,364650.0,4.59044838894471
243500,364650.0,4.454918603005608
243550,364650.0,4.311431394508765
243600,364650.0,4.157141509324836
243650,364650.0,3.987921225094272
243700,364650.0,3.7981688122831847
243750,364650.0,3.584032756698122
243800,364650.0,3.364511901346472
243850,364650.0,3.2324119434539114
239200,364700.0,4.7417155694433095
239250,364700.0,4.763694380428187
239300,364700.0,4.786797625275378
239350,364700.0,4.811024616077831
239400,364700.0,4.836370293887436
239450,364700.0,4.862825977834592
239500,364700.0,4.890380244615873
239550,364700.0,4.919019890971617
239600,364700.0,4.948730931405389
239650,364700.0,4.979499587521324
239700,364700.0,5.011313232764833
239750,364700.0,5.044161265549717
239800,364700.0,5.078035893257784
239850,364700.0,5.112932818167803
239900,364700.0,5.148851823148278
239950,364700.0,5.18579725948963
240000,364700.0,5.223778441513246
240050,364700.0,5.262809952907367
240100,364700.0,5.302911868805696
240150,364700.0,5.344109896585438
240200,364700.0,5.386435438948255
240250,364700.0,5.429925587619166
240300,364700.0,5.474623068637708
240350,364700.0,5.520576185790584
240400,364700.0,5.567838853713695
240450,364700.0,5.616470883798724
240500,364700.0,5.666538790211266
240550,364700.0,5.718117520112469
240600,364700.0,5.771293667032741
240650,364700.0,5.826170855776613
240700,364700.0,5.882877997640574
240750,364700.0,5.9415808329265944
240800,364700.0,6.002496303793633
240850,364700.0,6.065907301796498
240900,364700.0,6.132171159147504
240950,364700.0,6.201706605378713
241000,364700.0,6.274925808417147
241050,364700.0,6.352041529257859
241100,364700.0,6.432617476910732
241150,364700.0,6.51468518481151
241200,364700.0,6.593479543789613
241250,364700.0,6.660945418113461
241300,364700.0,6.708665665071958
241350,364700.0,6.734105673056632
241400,364700.0,6.742832615701995
241450,364700.0,6.743228699676262
241500,364700.0,6.741190613835946
241550,364700.0,6.739282263586171
241600,364700.0,6.7380211477035425
241650,364700.0,6.737053278959921
241700,364700.0,6.735797956570308
241750,364700.0,6.733751351520258
241800,364700.0,6.730602204897916
241850,364700.0,6.726228289945968
241900,364700.0,6.720628696435525
241950,364700.0,6.713858574280626
242000,364700.0,6.706016358626229
242050,364700.0,6.697280590166049
242100,364700.0,6.687954460295332
242150,364700.0,6.678501182605748
242200,364700.0,6.669611764867975
242250,364700.0,6.662409676654399
242300,364700.0,6.659038963466073
242350,364700.0,6.664046835562028
242400,364700.0,6.686950670272157
242450,364700.0,6.744398569895544
242500,364700.0,6.8260919810411576
242550,364700.0,6.826215781527983
242600,364700.0,6.952013913990738
242650,364700.0,6.809379313322836
242700,364700.0,6.465177078585464
242750,364700.0,6.270196876926043
242800,364700.0,6.122978309190836
242850,364700.0,5.994412404318605
242900,364700.0,5.8738540626276485
242950,364700.0,5.75685980352747
243000,364700.0,5.6415600977543505
243050,364700.0,5.527132353811244
243100,364700.0,5.413091470507609
243150,364700.0,5.298995233903091
243200,364700.0,5.1843451579840805
243250,364700.0,5.06855978278756
243300,364700.0,4.950963175774691
243350,364700.0,4.830765648969237
243400,364700.0,4.7070261020277355
243450,364700.0,4.57858560950758
243500,364700.0,4.4439535221762
243550,364700.0,4.301106662888259
243600,364700.0,4.147112173185447
243650,364700.0,3.9773489792100234
243700,364700.0,3.7836825581107787
243750,364700.0,3.5496712729034146
243800,364700.0,3.2443479708218717
243850,364700.0,2.978605453929492
239200,364750.0,4.760421199966196
239250,364750.0,4.782093814180863
239300,364750.0,4.8048257950916025
239350,364750.0,4.828617612999828
239400,364750.0,4.8534660449599984
239450,364750.0,4.879364771185285
239500,364750.0,4.906305075577318
239550,364750.0,4.934276615315886
239600,364750.0,4.9632682235346754
239650,364750.0,4.993268711324216
239700,364750.0,5.024267639910878
239750,364750.0,5.056256039907521
239800,364750.0,5.089227061031757
239850,364750.0,5.123176541781771
239900,364750.0,5.158103493617696
239950,364750.0,5.194010497871439
240000,364750.0,5.230904015851736
240050,364750.0,5.268794613673817
240100,364750.0,5.307697103784747
240150,364750.0,5.347630605878074
240200,364750.0,5.3886185321997315
240250,364750.0,5.430688507914236
240300,364750.0,5.4738722484844065
240350,364750.0,5.518205435517069
240400,364750.0,5.563727662663464
240450,364750.0,5.610482564958682
240500,364750.0,5.6585182956133675
240550,364750.0,5.707888562706005
240600,364750.0,5.758654458202895
240650,364750.0,5.8108872513380705
240700,364750.0,5.864672085535912
240750,364750.0,5.920111960213071
240800,364750.0,5.977330251038167
240850,364750.0,6.03646792979057
240900,364750.0,6.097667946036399
240950,364750.0,6.161032958550746
241000,364750.0,6.22653280978597
241050,364750.0,6.293826288611633
241100,364750.0,6.361960438735636
241150,364750.0,6.4289640302635425
241200,364750.0,6.491546234536693
241250,364750.0,6.545447158208551
241300,364750.0,6.586970929144823
241350,364750.0,6.6150439706879025
241400,364750.0,6.631805287145285
241450,364750.0,6.641013270817801
241500,364750.0,6.646028582452648
241550,364750.0,6.648935055336186
241600,364750.0,6.650671888796869
241650,364750.0,6.651478292437012
241700,364750.0,6.651271780501229
241750,364750.0,6.649885513362791
241800,364750.0,6.647188991792543
241850,364750.0,6.64312733667265
241900,364750.0,6.637714671296904
241950,364750.0,6.63101703873303
242000,364750.0,6.623149894126732
242050,364750.0,6.6142951753149
242100,364750.0,6.604729872673923
242150,364750.0,6.594865834920901
242200,364750.0,6.58532344601326
242250,364750.0,6.577087694846511
242300,364750.0,6.5718055234236905
242350,364750.0,6.572184655428932
242400,364750.0,6.581958730017916
242450,364750.0,6.603277454492022
242500,364750.0,6.630283839846858
242550,364750.0,6.673645178518966
242600,364750.0,6.879396854144563
242650,364750.0,6.75486153500175
242700,364750.0,6.407088369105341
242750,364750.0,6.21390912645425
242800,364750.0,6.069540361716687
242850,364750.0,5.944414166108958
242900,364750.0,5.827897683603419
242950,364750.0,5.715364264626309
243000,364750.0,5.604618425664809
243050,364750.0,5.49453992708451
243100,364750.0,5.384460252327311
243150,364750.0,5.27386351143922
243200,364750.0,5.162248313723031
243250,364750.0,5.049064785231054
243300,364750.0,4.933679909415296
243350,364750.0,4.815346260485384
243400,364750.0,4.693159133287729
243450,364750.0,4.565988011187968
243500,364750.0,4.432360019402961
243550,364750.0,4.29024673519238
243600,364750.0,4.136623134302644
243650,364750.0,3.9663603207617113
243700,364750.0,3.768650123889146
243750,364750.0,3.511766290082794
243800,364750.0,3.047863905388661
243850,364750.0,0.0
239200,364800.0,4.7777895161288875
239250,364800.0,4.799147310539397
239300,364800.0,4.8215044355116055
239350,364800.0,4.844862099745777
239400,364800.0,4.869218351045303
239450,364800.0,4.8945685527011955
239500,364800.0,4.920905942952183
239550,364800.0,4.948222251125648
239600,364800.0,4.976508342945893
239650,364800.0,5.005754868568329
239700,364800.0,5.035952889713637
239750,364800.0,5.067094466224956
239800,364800.0,5.099173186798513
239850,364800.0,5.13218463295174
239900,364800.0,5.166126769040922
239950,364800.0,5.20100025406067
240000,364800.0,5.23680867299988
240050,364800.0,5.273558686863308
240100,364800.0,5.311260101487143
240150,364800.0,5.349925856596803
240200,364800.0,5.389571939003838
240250,364800.0,5.430217228408156
240300,364800.0,5.471883291972926
240350,364800.0,5.514594155364483
240400,364800.0,5.55837609298559
240450,364800.0,5.603257496105669
240500,364800.0,5.6492688875742445
240550,364800.0,5.696443141261668
240600,364800.0,5.744815906582756
240650,364800.0,5.7944260885867696
240700,364800.0,5.845315922273608
240750,364800.0,5.897529604047712
240800,364800.0,5.951108464470468
240850,364800.0,6.006079114694968
240900,364800.0,6.062428726909811
240950,364800.0,6.120058714933901
241000,364800.0,6.178705621178615
241050,364800.0,6.237819806190227
241100,364800.0,6.29640827664409
241150,364800.0,6.352894026314985
241200,364800.0,6.405126232813385
241250,364800.0,6.450731065800274
241300,364800.0,6.487851429613202
241350,364800.0,6.515916507124056
241400,364800.0,6.535831829899423
241450,364800.0,6.549411449152987
241500,364800.0,6.5585497399614505
241550,364800.0,6.56468946617179
241600,364800.0,6.568704797327075
241650,364800.0,6.571021818633338
241700,364800.0,6.571795305451983
241750,364800.0,6.571054506604486
241800,364800.0,6.568796339532374
241850,364800.0,6.56503213594736
241900,364800.0,6.5598039245867374
241950,364800.0,6.553188181709048
242000,364800.0,6.545300700741279
242050,364800.0,6.536308412249579
242100,364800.0,6.526448705988319
242150,364800.0,6.516058270606603
242200,364800.0,6.505618848234312
242250,364800.0,6.495826777450941
242300,364800.0,6.487666311741545
242350,364800.0,6.482374151364474
242400,364800.0,6.481005665645231
242450,364800.0,6.483389898104341
242500,364800.0,6.48822534964466
242550,364800.0,6.498026278692676
242600,364800.0,6.505082635745349
242650,364800.0,6.429552674047429
242700,364800.0,6.27834516925472
242750,364800.0,6.1336523017047515
242800,364800.0,6.006496809332579
242850,364800.0,5.890377665078144
242900,364800.0,5.780194970350173
242950,364800.0,5.672956856976961
243000,364800.0,5.566957521482938
243050,364800.0,5.4611901483819825
243100,364800.0,5.354994316446668
243150,364800.0,5.2478521465714625
243200,364800.0,5.1392742688556465
243250,364800.0,5.02873556611914
243300,364800.0,4.91563359629094
243350,364800.0,4.79925151724385
243400,364800.0,4.678711825151391
243450,364800.0,4.5529066622572705
243500,364800.0,4.420383156670352
243550,364800.0,4.279142546383284
243600,364800.0,4.126262222373157
243650,364800.0,3.9571138080421444
243700,364800.0,3.7635280959197592
243750,364800.0,3.5289795564702477
243800,364800.0,3.222436320078712
243850,364800.0,2.9563712266099196
239200,364850.0,4.793905076300535
239250,364850.0,4.814939782843224
239300,364850.0,4.836918067675204
239350,364850.0,4.859841546942542
239400,364850.0,4.883709094801886
239450,364850.0,4.908517224171013
239500,364850.0,4.9342605336176595
239550,364850.0,4.960932200178793
239600,364850.0,4.9885244967474955
239650,364850.0,5.017029313057789
239700,364850.0,5.046438660965254
239750,364850.0,5.076745147269929
239800,364850.0,5.107942400322192
239850,364850.0,5.140025439684068
239900,364850.0,5.172990980865358
239950,364850.0,5.2068376694160445
240000,364850.0,5.241566240377668
240050,364850.0,5.277179600367441
240100,364850.0,5.313682830621202
240150,364850.0,5.351083110500633
240200,364850.0,5.389389562686383
240250,364850.0,5.428613023896951
240300,364850.0,5.468765748611614
240350,364850.0,5.509861057433037
240400,364850.0,5.551912944654135
240450,364850.0,5.5949356573126545
240500,364850.0,5.638943242868115
240550,364850.0,5.683949021378009
240600,364850.0,5.729964849653675
240650,364850.0,5.776999878553727
240700,364850.0,5.825058219249614
240750,364850.0,5.874134482093947
240800,364850.0,5.924205491272391
240850,364850.0,5.975215611995454
240900,364850.0,6.027052193821309
240950,364850.0,6.079507123435672
241000,364850.0,6.132221647583992
241050,364850.0,6.184617047847963
241100,364850.0,6.235827256036836
241150,364850.0,6.2846730064313086
241200,364850.0,6.329740732275015
241250,364850.0,6.369619322033263
241300,364850.0,6.40326242612487
241350,364850.0,6.4303094631541216
241400,364850.0,6.451157227046988
241450,364850.0,6.466730171232579
241500,364850.0,6.478112569007473
241550,364850.0,6.486254279760767
241600,364850.0,6.491842008588035
241650,364850.0,6.495304383546575
241700,364850.0,6.496879680555672
241750,364850.0,6.496692682406977
241800,364850.0,6.494815362040502
241850,364850.0,6.4913055389357295
241900,364850.0,6.486227694919146
241950,364850.0,6.479663734511786
242000,364850.0,6.471720736462932
242050,364850.0,6.462539796850544
242100,364850.0,6.452307411162407
242150,364850.0,6.441269677761215
242200,364850.0,6.4297480061016135
242250,364850.0,6.418147574309237
242300,364850.0,6.406928877243509
242350,364850.0,6.396477224713607
242400,364850.0,6.3867954220211915
242450,364850.0,6.37709572311577
242500,364850.0,6.36563124214237
242550,364850.0,6.348913674187125
242600,364850.0,6.316492737116947
242650,364850.0,6.251035517387524
242700,364850.0,6.154192572212184
242750,364850.0,6.045974788728295
242800,364850.0,5.9382534053689175
242850,364850.0,5.833484082626398
242900,364850.0,5.731010370257948
242950,364850.0,5.629730297412245
243000,364850.0,5.5287301827339395
243050,364850.0,5.427330760255662
243100,364850.0,5.325007124343358
243150,364850.0,5.2213034119584805
243200,364850.0,5.115767492381354
243250,364850.0,5.007904029982142
243300,364850.0,4.897137349552539
243350,364850.0,4.782774438016725
243400,364850.0,4.663957895129864
243450,364850.0,4.539596021883822
243500,364850.0,4.408250298820937
243550,364850.0,4.267947011131371
243600,364850.0,4.115863303181827
243650,364850.0,3.947872176580122
243700,364850.0,3.7583788774793834
243750,364850.0,3.5436901787569766
243800,364850.0,3.3236387840555333
243850,364850.0,3.193235819597437
239200,364900.0,4.808845072638472
239250,364900.0,4.829548913547989
239300,364900.0,4.851144271103279
239350,364900.0,4.873632908492763
239400,364900.0,4.897014177058639
239450,364900.0,4.921285319944529
239500,364900.0,4.946441828212735
239550,364900.0,4.972477833700343
239600,364900.0,4.99938652177762
239650,364900.0,5.02716054716984
239700,364900.0,5.055792436935629
239750,364900.0,5.085274966306759
239800,364900.0,5.11560149509419
239850,364900.0,5.146766254470535
239900,364900.0,5.178764575917229
239950,364900.0,5.211593055818694
240000,364900.0,5.245249650529139
240050,364900.0,5.279733697753076
240100,364900.0,5.315045860864211
240150,364900.0,5.351187993470988
240200,364900.0,5.388162922220975
240250,364900.0,5.425974146469676
240300,364900.0,5.464625453624532
240350,364900.0,5.504120447656929
240400,364900.0,5.544461983283318
240450,364900.0,5.585651485736771
240500,364900.0,5.627688109460174
240550,364900.0,5.670567638761843
240600,364900.0,5.714280946127911
240650,364900.0,5.7588116831541045
240700,364900.0,5.804132668818363
240750,364900.0,5.850200152411873
240800,364900.0,5.896944782876592
240850,364900.0,5.944257794821277
240900,364900.0,5.991970837069044
240950,364900.0,6.039828471796346
241000,364900.0,6.087454456020544
241050,364900.0,6.134317552339249
241100,364900.0,6.179710417257513
241150,364900.0,6.2227641700016685
241200,364900.0,6.262524071441421
241250,364900.0,6.298095640996557
241300,364900.0,6.328829469397742
241350,364900.0,6.354468292197584
241400,364900.0,6.3751779158204505
241450,364900.0,6.391444862550209
241500,364900.0,6.403901075346655
241550,364900.0,6.413162215892853
241600,364900.0,6.41973193223016
241650,364900.0,6.42397505827668
241700,364900.0,6.426135272424527
241750,364900.0,6.426370298141262
241800,364900.0,6.424786836595321
241850,364900.0,6.421467386080916
241900,364900.0,6.416487957544209
241950,364900.0,6.409929076931345
242000,364900.0,6.401883119662215
242050,364900.0,6.392460046563266
242100,364900.0,6.38179206756176
242150,364900.0,6.370035995970886
242200,364900.0,6.357369157976068
242250,364900.0,6.343968859063856
242300,364900.0,6.329955931462165
242350,364900.0,6.315275646804328
242400,364900.0,6.299502682996204
242450,364900.0,6.281600897025603
242500,364900.0,6.2596442135141475
242550,364900.0,6.230266182636593
242600,364900.0,6.188091028918697
242650,364900.0,6.128025657282707
242700,364900.0,6.050801990387507
242750,364900.0,5.962829461577357
242800,364900.0,5.8702140892349295
242850,364900.0,5.77607709246506
242900,364900.0,5.681405169363438
242950,364900.0,5.58624269326787
243000,364900.0,5.4903222624746695
243050,364900.0,5.393303332754976
243100,364900.0,5.294834822368159
243150,364900.0,5.19455261739938
243200,364900.0,5.092057508374245
243250,364900.0,4.986888856875904
243300,364900.0,4.878496294227466
243350,364900.0,4.766206009646327
243400,364900.0,4.64917460777945
243450,364900.0,4.526318889769156
243500,364900.0,4.396200737314788
243550,364900.0,4.256825695215222
243600,364900.0,4.105263616481947
243650,364900.0,3.9368627049254634
243700,364900.0,3.7434034900477666
243750,364900.0,3.508259021570622
243800,364900.0,3.2003190583375343
243850,364900.0,2.9338027399370663
239200,364950.0,4.822680391440305
239250,364950.0,4.843046181885148
239300,364950.0,4.8642546445914405
239350,364950.0,4.886307486106705
239400,364950.0,4.909204261710134
239450,364950.0,4.932942616293876
239500,364950.0,4.95751856665993
239550,364950.0,4.9829268127879365
239600,364950.0,5.009161064611845
239650,364950.0,5.036214370618442
239700,364950.0,5.064079435043407
239750,364950.0,5.092748911424831
239800,364950.0,5.122215661582175
239850,364950.0,5.152472970522804
239900,364950.0,5.183514709166559
239950,364950.0,5.21533543799358
240000,364950.0,5.247930445686227
240050,364950.0,5.281295717523313
240100,364950.0,5.315427828692848
240150,364950.0,5.350323757805351
240200,364950.0,5.385980615623906
240250,364950.0,5.4223952831103155
240300,364950.0,5.459563950718626
240350,364950.0,5.497481546303294
240400,364950.0,5.536141030092152
240450,364950.0,5.575532518835856
240500,364950.0,5.615642173072367
240550,364950.0,5.656450735700905
240600,364950.0,5.697931540335927
240650,364950.0,5.740047709049143
240700,364950.0,5.782748131451062
240750,364950.0,5.825961674676512
240800,364950.0,5.869588958914374
240850,364950.0,5.913491038720098
240900,364950.0,5.957474630165816
240950,364950.0,6.001274394489301
241000,364950.0,6.0445345754780995
241050,364950.0,6.086795203792947
241100,364950.0,6.1274916934964745
241150,364950.0,6.165979078806405
241200,364950.0,6.201589657233406
241250,364950.0,6.233721663790447
241300,364950.0,6.261938087860007
241350,364950.0,6.2860397247165505
241400,364950.0,6.306080282481776
241450,364950.0,6.322317262793187
241500,364950.0,6.335123204956093
241550,364950.0,6.344895137263298
241600,364950.0,6.3519902554054095
241650,364950.0,6.356696007500381
241700,364950.0,6.359227689159603
241750,364950.0,6.35974138069167
241800,364950.0,6.358351750422007
241850,364950.0,6.355148428239807
241900,364950.0,6.350208474857838
241950,364950.0,6.343604860077065
242000,364950.0,6.335411757517033
242050,364950.0,6.325707243689895
242100,364950.0,6.314573088613758
242150,364950.0,6.302089908571203
242200,364950.0,6.288323815671398
242250,364950.0,6.273297689770178
242300,364950.0,6.256937357547222
242350,364950.0,6.238983913519488
242400,364950.0,6.218872918349682
242450,364950.0,6.1955953481389585
242500,364950.0,6.167557087484308
242550,364950.0,6.132488773744306
242600,364950.0,6.087718794201845
242650,364950.0,6.0313443964486355
242700,364950.0,5.963731377037541
242750,364950.0,5.8874326694897015
242800,364950.0,5.80549299081126
242850,364950.0,5.720131922455483
242900,364950.0,5.632543194304835
242950,364950.0,5.543211084621644
243000,364950.0,5.45223167300096
243050,364950.0,5.359506278898988
243100,364950.0,5.264831859826511
243150,364950.0,5.167932806652396
243200,364950.0,5.06846376412657
243250,364950.0,4.965998273749928
243300,364950.0,4.860008471557274
243350,364950.0,4.749835223347848
243400,364950.0,4.634643577076576
243450,364950.0,4.513352704484265
243500,364950.0,4.3845184041294045
243550,364950.0,4.246118504719303
243600,364950.0,4.095106703456395
243650,364950.0,3.9262855522458886
243700,364950.0,3.728653856238954
243750,364950.0,3.4698519203877427
243800,364950.0,2.999700589698249
243850,364950.0,0.0
239200,365000.0,4.835476470861021
239250,365000.0,4.855497694770186
239300,365000.0,4.876315584276702
239350,365000.0,4.897931631671875
239400,365000.0,4.9203453840376135
239450,365000.0,4.943554632645809
239500,365000.0,4.967555634824265
239550,365000.0,4.992343358292611
239600,365000.0,5.017911737056981
239650,365000.0,5.04425392761042
239700,365000.0,5.071362554352526
239750,365000.0,5.0992299337063915
239800,365000.0,5.127848267238243
239850,365000.0,5.157209795034093
239900,365000.0,5.1873069015283635
239950,365000.0,5.218132166805202
240000,365000.0,5.249678357023307
240050,365000.0,5.281938347988782
240100,365000.0,5.314904975957982
240150,365000.0,5.348570809401418
240200,365000.0,5.38292783452387
240250,365000.0,5.41796704548009
240300,365000.0,5.453677926858726
240350,365000.0,5.490047810167833
240400,365000.0,5.527061076299659
240450,365000.0,5.564698160296878
240500,365000.0,5.602934290760257
240550,365000.0,5.6417378614837315
240600,365000.0,5.681068285949628
240650,365000.0,5.7208731278244205
240700,365000.0,5.761084240961649
240750,365000.0,5.801612611593974
240800,365000.0,5.842341615046944
240850,365000.0,5.883118550956913
240900,365000.0,5.923744710484908
240950,365000.0,5.963964981687918
241000,365000.0,6.00345919685279
241050,365000.0,6.041838958835341
241100,365000.0,6.078655016903647
241150,365000.0,6.113420249988486
241200,365000.0,6.145650447848702
241250,365000.0,6.174918627968466
241300,365000.0,6.200910411079675
241350,365000.0,6.223462943121338
241400,365000.0,6.242573137229858
241450,365000.0,6.258372709818681
241500,365000.0,6.271080860926612
241550,365000.0,6.280952185418521
241600,365000.0,6.288234736879009
241650,365000.0,6.293145053780516
241700,365000.0,6.295859239763273
241750,365000.0,6.296515071557479
241800,365000.0,6.29521952700969
241850,365000.0,6.292057505384712
241900,365000.0,6.287099345849887
241950,365000.0,6.280406169073832
242000,365000.0,6.272032775197735
242050,365000.0,6.2620278714654765
242100,365000.0,6.250430935818816
242150,365000.0,6.237264182156799
242200,365000.0,6.222516989583718
242250,365000.0,6.206119116987113
242300,365000.0,6.187898983696736
242350,365000.0,6.16752589895551
242400,365000.0,6.14444161859194
242450,365000.0,6.117796182751412
242500,365000.0,6.086416961964853
242550,365000.0,6.048873910702882
242600,365000.0,6.003756368467502
242650,365000.0,5.950206115101253
242700,365000.0,5.8884074989187525
242750,365000.0,5.819541477318975
242800,365000.0,5.745202622405982
242850,365000.0,5.6668038488223464
242900,365000.0,5.585316447491542
242950,365000.0,5.501286893137741
243000,365000.0,5.414951200074956
243050,365000.0,5.326340552309808
243100,365000.0,5.235348975392633
243150,365000.0,5.1417672028246155
243200,365000.0,5.045293483557058
243250,365000.0,4.945529382753042
243300,365000.0,4.841964290165054
243350,365000.0,4.733948326737598
243400,365000.0,4.6206492930173555
243450,365000.0,4.50098377221067
243500,365000.0,4.373502518723386
243550,365000.0,4.236189000374746
243600,365000.0,4.086078969548815
243650,365000.0,3.918470554320317
243700,365000.0,3.725066375190848
243750,365000.0,3.489105718110281
243800,365000.0,3.1793693166424495
243850,365000.0,2.9120787966990727
239200,365050.0,4.847293999268583
239250,365050.0,4.866964862946047
239300,365050.0,4.8873889174821095
239350,365050.0,4.908567321004502
239400,365050.0,4.930499449832924
239450,365050.0,4.953183045423707
239500,365050.0,4.9766143865375
239550,365050.0,5.000788478486349
239600,365050.0,5.025699250505689
239650,365050.0,5.051339751903529
239700,365050.0,5.077702337622467
239750,365050.0,5.104778834137078
239800,365050.0,5.1325606771048315
239850,365050.0,5.161039012790817
239900,365050.0,5.1902047558953965
239950,365050.0,5.220048596939397
240000,365050.0,5.250560952724333
240050,365050.0,5.281731853510811
240100,365050.0,5.313550760361391
240150,365050.0,5.346006305455121
240200,365050.0,5.379085946909592
240250,365050.0,5.412775527439253
240300,365050.0,5.447058722569534
240350,365050.0,5.481916358448198
240400,365050.0,5.517325570675495
240450,365050.0,5.553258763018283
240500,365050.0,5.589682307508534
240550,365050.0,5.626554905043555
240600,365050.0,5.663825499643661
240650,365050.0,5.701430614708642
240700,365050.0,5.739290966374237
240750,365050.0,5.777307226638586
240800,365050.0,5.815354888385679
240850,365050.0,5.853278369472968
240900,365050.0,5.890884833634995
240950,365050.0,5.9279387364017495
241000,365050.0,5.964158795510979
241050,365050.0,5.999219769477621
241100,365050.0,6.03276172480573
241150,365050.0,6.064408809568131
241200,365050.0,6.0937974196405795
241250,365050.0,6.120610138417037
241300,365050.0,6.1446081784643525
241350,365050.0,6.165653431603975
241400,365050.0,6.183713414068827
241450,365050.0,6.198848000069076
241500,365050.0,6.211183054405199
241550,365050.0,6.220879585069944
241600,365050.0,6.228106486128353
241650,365050.0,6.233021557025507
241700,365050.0,6.2357616149483786
241750,365050.0,6.236439871818383
241800,365050.0,6.235147760254399
241850,365050.0,6.23195861549017
241900,365050.0,6.226931366302084
241950,365050.0,6.22011312601997
242000,365050.0,6.211540031545652
242050,365050.0,6.201235788964037
242100,365050.0,6.189207202562704
242150,365050.0,6.175435601347179
242200,365050.0,6.1598627131446335
242250,365050.0,6.142369507777478
242300,365050.0,6.1227474165824205
242350,365050.0,6.100663847683846
242400,365050.0,6.0756284901607405
242450,365050.0,6.046973506945526
242500,365050.0,6.013869666884831
242550,365050.0,5.97541071246489
242600,365050.0,5.930794025498868
242650,365050.0,5.879569265881504
242700,365050.0,5.821824587937564
242750,365050.0,5.758161089789758
242800,365050.0,5.689458846672289
242850,365050.0,5.616597366338509
242900,365050.0,5.5402760567635685
242950,365050.0,5.46095943346565
243000,365050.0,5.378897154292404
243050,365050.0,5.294166628670654
243100,365050.0,5.206710133566865
243150,365050.0,5.116357725908278
243200,365050.0,5.022836057659201
243250,365050.0,4.925765222702005
243300,365050.0,4.8246447432359565
243350,365050.0,4.71882754186987
243400,365050.0,4.607477520638229
243450,365050.0,4.4895013738312475
243500,365050.0,4.363436674143932
243550,365050.0,4.227263770586022
243600,365050.0,4.078092505673498
243650,365050.0,3.9117127405729772
243700,365050.0,3.722467294162177
243750,365050.0,3.506807310886835
243800,365050.0,3.285595538548896
243850,365050.0,3.1567064230991226
239200,365100.0,4.8581894874169995
239250,365100.0,4.877504954625683
239300,365100.0,4.897532422198051
239350,365100.0,4.918272625221388
239400,365100.0,4.939724647109964
239450,365100.0,4.9618860314243385
239500,365100.0,4.984752913060435
239550,365100.0,5.008320162090648
239600,365100.0,5.032581532827824
239650,365100.0,5.057529810277757
239700,365100.0,5.083156946021547
239750,365100.0,5.109454175675918
239800,365100.0,5.13641211035062
239850,365100.0,5.1640207948823225
