Easting,Northing,Head_maOD
241650,364850.0,6.409557787634087
241700,364850.0,6.411517247160318
241750,364850.0,6.411728669902859
241800,364850.0,6.410259941563304
241850,364850.0,6.407164895404508
241900,364850.0,6.402504129852896
241950,364850.0,6.396355799651734
242000,364850.0,6.388823485777869
242050,364850.0,6.380045257750706
242100,364850.0,6.370205375717081
242150,364850.0,6.359548930297217
242200,364850.0,6.348398124630632
242250,364850.0,6.337161392736314
242300,364850.0,6.3263054221056185
242350,364850.0,6.316224321603787
242400,364850.0,6.306930505064832
242450,364850.0,6.297643764808633
242500,364850.0,6.28661855111129
242550,364850.0,6.270337449258152
242600,364850.0,6.238205513895314
242650,364850.0,6.17264463526926
242700,364850.0,6.075326794136836
242750,364850.0,5.96654101780152
242800,364850.0,5.858330773087709
242850,364850.0,5.753193332167901
242900,364850.0,5.650467199254046
242950,364850.0,5.549036221240808
243000,364850.0,5.447973539278769
243050,364850.0,5.346589811892321
243100,364850.0,5.24435334281693
243150,364850.0,5.140804543423715
243200,364850.0,5.0354903609390576
240700,364900.0,5.7117502479475055
240750,364900.0,5.7582978757432075
240800,364900.0,5.805509367104215
240850,364900.0,5.8532734554979795
240900,364900.0,5.9014193965784
240950,364900.0,5.9496894780592005
241000,364900.0,5.997705372978914
241050,364900.0,6.044934139099476
241100,364900.0,6.090667466163441
241150,364900.0,6.13403678211053
241200,364900.0,6.174089544917909
241250,364900.0,6.209935789858817
241300,364900.0,6.240932847044533
241350,364900.0,6.266831594743431
241400,364900.0,6.2878060187212315
241450,364900.0,6.3043494638490225
241500,364900.0,6.317098438190772
241550,364900.0,6.326670701522821
241600,364900.0,6.333569870267142
241650,364900.0,6.338159209520429
241700,364900.0,6.3406798863665506
241750,364900.0,6.3412866281192235
241800,364900.0,6.340082943120261
241850,364900.0,6.33714809578992
241900,364900.0,6.332554910890404
241950,364900.0,6.326380859712999
242000,364900.0,6.3187155136154365
242050,364900.0,6.309666450480974
242100,364900.0,6.299364141035558
242150,364900.0,6.28796456740519
242200,364900.0,6.275645401985409
242250,364900.0,6.262585643998383
242300,364900.0,6.24890901388481
242350,364900.0,6.234564046806345
242400,364900.0,6.219127232744684
242450,364900.0,6.2015596013362
242500,364900.0,6.179921519929817
242550,364900.0,6.150809562392395
242600,364900.0,6.108776415848322
242650,364900.0,6.048658727902387
242700,364900.0,5.971201970603502
242750,364900.0,5.882910853661726
242800,364900.0,5.789982823362706
242850,364900.0,5.695587630029452
242900,364900.0,5.600728960950573
242950,364900.0,5.505453614930109
243000,364900.0,5.409491568533835
243050,364900.0,5.312498789415819
243100,364900.0,5.214121552548073
240750,364950.0,5.734034335157914
240800,364950.0,5.7781076194409176
240850,364950.0,5.822441795362669
240900,364950.0,5.8668415188027145
240950,364950.0,5.911039592769352
241000,364950.0,5.954678702805303
241050,364950.0,5.9972977950701445
241100,364950.0,6.038331935695616
241150,364950.0,6.077136876258551
241200,364950.0,6.113047007679263
241250,364950.0,6.145464182463536
241300,364950.0,6.173956363907497
241350,364950.0,6.198330133733441
241400,364950.0,6.218644989650505
241450,364950.0,6.235163402696227
241500,364950.0,6.248261478771414
241550,364950.0,6.2583381916674234
241600,364950.0,6.265751170271206
241650,364950.0,6.270787087611547
241700,364950.0,6.2736596151942745
241750,364950.0,6.274522679139029
241800,364950.0,6.27348850275354
241850,364950.0,6.270644144150491
241900,364950.0,6.266064082067303
241950,364950.0,6.259818794908789
242000,364950.0,6.251980163632529
242050,364950.0,6.242624295881601
242100,364950.0,6.231831453813498
242150,364950.0,6.219681334742253
242200,364950.0,6.206239791134
242250,364950.0,6.191530024256273
242300,364950.0,6.175478391512754
242350,364950.0,6.157825881489454
242400,364950.0,6.138005818384839
242450,364950.0,6.11500249801748
242500,364950.0,6.087207406001484
242550,364950.0,6.052325936698553
242600,364950.0,6.007653441619238
242650,364950.0,5.951264176189192
242700,364950.0,5.883533831450845
242750,364950.0,5.807056946330417
242800,364950.0,5.724926549324601
242850,364950.0,5.639397913584612
242900,364950.0,5.551684915762973
242950,364950.0,5.462281213373361
243000,364950.0,5.371286535833251
243050,364950.0,5.278603442574705
243100,364950.0,5.184029606402771
240800,365000.0,5.750816963117207
240850,365000.0,5.792008286496011
240900,365000.0,5.83303493026263
240950,365000.0,5.873640281043472
241000,365000.0,5.913503009638397
241050,365000.0,5.9522340364940325
241100,365000.0,5.989384086665003
241150,365000.0,6.024466865199055
241200,365000.0,6.056999986485217
241250,365000.0,6.086559317253702
241300,365000.0,6.112834188154691
241350,365000.0,6.135665948109286
241400,365000.0,6.155055702673629
241450,365000.0,6.171138840226769
241500,365000.0,6.184137328001821
241550,365000.0,6.194307438878824
241600,365000.0,6.2018978274134
241650,365000.0,6.207124705905254
241700,365000.0,6.210163137340561
241750,365000.0,6.211149358189495
241800,365000.0,6.210188490200838
241850,365000.0,6.20736340542413
241900,365000.0,6.202742358530412
241950,365000.0,6.196384425001829
242000,365000.0,6.188342489175604
242050,365000.0,6.178663558194474
242100,365000.0,6.167385700123546
242150,365000.0,6.15453005015844
242200,365000.0,6.140085207483445
242250,365000.0,6.1239802830109635
242300,365000.0,6.106042800764397
242350,365000.0,6.085940261172741
242400,365000.0,6.0631107121703325
242450,365000.0,6.036697358157904
242500,365000.0,6.005516513744526
242550,365000.0,5.968123077656209
242600,365000.0,5.92309104218182
242650,365000.0,5.869554559200513
242700,365000.0,5.807705521885061
242750,365000.0,5.73874685059165
242800,365000.0,5.6643006970557845
242850,365000.0,5.585804332753766
242900,365000.0,5.504246467520378
242950,365000.0,5.420184548033451
243000,365000.0,5.333861134427199
243050,365000.0,5.245311494402212
240900,365050.0,5.800103379612299
240950,365050.0,5.837529859663973
241000,365050.0,5.874108371286599
241050,365050.0,5.90951323781949
241100,365050.0,5.943384648492242
241150,365050.0,5.975347539754108
241200,365050.0,6.005039824502316
241250,365050.0,6.032146308626443
241300,365050.0,6.056430993530249
241350,365050.0,6.077758872501648
241400,365050.0,6.096100549207498
241450,365050.0,6.111518642253493
241500,365050.0,6.124141158141141
241550,365050.0,6.134130498378967
241600,365050.0,6.141656176967961
241650,365050.0,6.146875908703288
241700,365050.0,6.149925845250113
241750,365050.0,6.150918093673112
241800,365050.0,6.149942677020551
241850,365050.0,6.147071332918945
241900,365050.0,6.142361302326787
241950,365050.0,6.13585800318367
242000,365050.0,6.127595939913491
242050,365050.0,6.117597305947623
242100,365050.0,6.105867547703147
242150,365050.0,6.092386787092049
242200,365050.0,6.0770956263802125
242250,365050.0,6.059873823590307
242300,365050.0,6.04051121410264
242350,365050.0,6.0186727869060865
242400,365050.0,5.9938644512072585
242450,365050.0,5.965412744167992
242500,365050.0,5.932480877593794
242550,365050.0,5.894154021660055
242600,365050.0,5.849622460571599
242650,365050.0,5.798433898374448
242700,365050.0,5.740682435064265
242750,365050.0,5.676982535111648
242800,365050.0,5.6082314547419765
242850,365050.0,5.5353255120675415
242900,365050.0,5.458977997242317
242950,365050.0,5.379663789601123
243000,365050.0,5.29763999141482
240950,365100.0,5.80269858146872
241000,365100.0,5.836395788820056
241050,365100.0,5.868916772228955
241100,365100.0,5.8999699136152755
241150,365100.0,5.929259329735919
241200,365100.0,5.956504287104151
241250,365100.0,5.98146088430608
241300,365100.0,6.003941742577819
241350,365100.0,6.023829008665947
241400,365100.0,6.041077339334794
241450,365100.0,6.055706380317997
241500,365100.0,6.067785320353291
241550,365100.0,6.077413974730128
241600,365100.0,6.0847048695893955
241650,365100.0,6.089769346109977
241700,365100.0,6.092708755063431
241750,365100.0,6.093610230093531
241800,365100.0,6.092545689533016
241850,365100.0,6.089572552225332
241900,365100.0,6.084734881863012
241950,365100.0,6.078064013041639
242000,365100.0,6.069577975070027
242050,365100.0,6.0592791439789035
242100,365100.0,6.0471495356807345
242150,365100.0,6.033143087187017
242200,365100.0,6.017174308862899
242250,365100.0,5.999103063939447
242300,365100.0,5.978716250768697
242350,365100.0,5.955709111898561
242400,365100.0,5.929671843829897
242450,365100.0,5.90009082424807
242500,365100.0,5.8663771018225805
242550,365100.0,5.827934639069497
242600,365100.0,5.784269752015946
242650,365100.0,5.735115030497625
242700,365100.0,5.680510123483543
242750,365100.0,5.620786894882633
242800,365100.0,5.556461589278462
242850,365100.0,5.488092863651976
242900,365100.0,5.416168696028559
242950,365100.0,5.3410476236431235
243000,365100.0,5.262944630018822
