Easting,Northing,Head_maOD
239700,365100.0,4.941493842746421
239750,365100.0,4.967218272680058
239800,365100.0,4.993610201261219
239850,365100.0,5.020661828177457
239900,365100.0,5.048364878042275
239950,365100.0,5.07671056258346
240000,365100.0,5.105689489461956
240050,365100.0,5.1352915114435795
240100,365100.0,5.165505509340013
240150,365100.0,5.196319101425384
240200,365100.0,5.227718270761725
240250,365100.0,5.25968689980876
240300,365100.0,5.292206198554492
240350,365100.0,5.325254007822991
240400,365100.0,5.358803953025037
240450,365100.0,5.392824415172757
240500,365100.0,5.427277275631931
240550,365100.0,5.46211637984454
240600,365100.0,5.4972856557120116
240650,365100.0,5.532716819672345
240700,365100.0,5.568326616718725
240750,365100.0,5.60401358352982
240800,365100.0,5.639654415222675
240850,365100.0,5.675100176891446
240900,365100.0,5.710172846036484
240950,365100.0,5.744662993679135
241000,365100.0,5.7783297543459815
241050,365100.0,5.81090446551882
241100,365100.0,5.842099259640413
241150,365100.0,5.871621223198668
241200,365100.0,5.89919138080367
241250,365100.0,5.924565943133128
241300,365100.0,5.947555661801517
241350,365100.0,5.968038696849336
241400,365100.0,5.985963725998788
241450,365100.0,6.001342797084058
241500,365100.0,6.014236423704088
241550,365100.0,6.02473526185565
241600,365100.0,6.03294273027888
241650,365100.0,6.03896152481546
241700,365100.0,6.042885075825775
241750,365100.0,6.04479345176956
241800,365100.0,6.04475239155819
241850,365100.0,6.042813986654027
241900,365100.0,6.039017756919721
241950,365100.0,6.033391194101482
242000,365100.0,6.025949101671378
242050,365100.0,6.0166911684199675
242100,365100.0,6.005597192421885
242150,365100.0,5.992619304824968
242200,365100.0,5.977670579649416
242250,365100.0,5.9606097910987526
242300,365100.0,5.9412231020354245
242350,365100.0,5.919205418406401
242400,365100.0,5.894147094365871
242450,365100.0,5.8655353101209675
242500,365100.0,5.832782754930849
242550,365100.0,5.7952960537301355
242600,365100.0,5.752585270522184
242650,365100.0,5.704387632039113
242700,365100.0,5.650747803767994
242750,365100.0,5.592002380140134
242800,365100.0,5.528671528947647
242850,365100.0,5.461316852956125
242900,365100.0,5.39042845295217
242950,365100.0,5.316366474459356
243000,365100.0,5.239347303033597
243050,365100.0,5.159452739662671
243100,365100.0,5.0766447656749865
243150,365100.0,4.990776544003454
243200,365100.0,4.901596011653346
243250,365100.0,4.808740943039848
243300,365100.0,4.711724616034444
243350,365100.0,4.609909986979523
243400,365100.0,4.502467676547716
243450,365100.0,4.3883082243387905
243500,365100.0,4.265969445531638
243550,365100.0,4.133418755308683
243600,365100.0,3.987679819399194
243650,365100.0,3.8240558211192077
243700,365100.0,3.634298457276603
243750,365100.0,3.4018099011933534
243800,365100.0,3.095862023668479
243850,365100.0,2.8326194186260345
