Easting,Northing,Head_maOD
243400,364600.0,4.649460129512292
243450,364600.0,4.5207379317720795
243500,364600.0,4.386451228641965
243550,364600.0,4.244573323735629
243600,364600.0,4.092202518800613
243650,364600.0,3.92479960295063
243700,364600.0,3.7344042923597156
243750,364600.0,3.504948928942221
243800,364600.0,3.2060935026541895
243850,364600.0,2.9452882633333872
239200,364650.0,4.605089453039295
239250,364650.0,4.626751627833068
239300,364650.0,4.6495889493726095
239350,364650.0,4.673600578469825
239400,364650.0,4.698780757280147
239450,364650.0,4.725119750196748
239500,364650.0,4.752604944029794
239550,364650.0,4.781222043573345
239600,364650.0,4.810956299328734
239650,364650.0,4.841793711147623
239700,364650.0,4.873722162918703
239750,364650.0,4.906732456848992
239800,364650.0,4.940819229222443
239850,364650.0,4.975981741060782
239900,364650.0,5.012224545781048
239950,364650.0,5.049558041264265
240000,364650.0,5.087998915755718
240050,364650.0,5.127570496156601
240100,364650.0,5.168303004355475
240150,364650.0,5.210233723541752
240200,364650.0,5.253407073872782
240250,364650.0,5.2978745984712265
240300,364650.0,5.343694871328441
240350,364650.0,5.390933365770666
240400,364650.0,5.4396623768701025
240450,364650.0,5.4899611891535285
240500,364650.0,5.5419168419155085
240550,364650.0,5.595626089258181
240600,364650.0,5.651199494336804
240650,364650.0,5.708769026897558
240700,364650.0,5.768500989226878
240750,364650.0,5.8306164347171565
240800,364650.0,5.895421210423372
240850,364650.0,5.963346938096026
240900,364650.0,6.035001848376533
240950,364650.0,6.111224175169259
241000,364650.0,6.193113513347934
241050,364650.0,6.281964150588789
241100,364650.0,6.378875044121101
241150,364650.0,6.483437141971188
241200,364650.0,6.590377940061317
241250,364650.0,6.684507647656089
241300,364650.0,6.7434277968197645
241350,364650.0,6.759194904598335
241400,364650.0,6.748976218695751
241450,364650.0,6.7330841280802645
241500,364650.0,6.7207004204501475
241550,364650.0,6.713268373948039
241600,364650.0,6.709577317034894
241650,364650.0,6.707959265704167
241700,364650.0,6.706963519833642
241750,364650.0,6.705578090138136
241800,364650.0,6.703277795744494
241850,364650.0,6.699918980460677
241900,364650.0,6.695533346438437
241950,364650.0,6.690155343010148
242000,364650.0,6.683806540873712
242050,364650.0,6.676613120894449
242100,364650.0,6.668895355800656
242150,364650.0,6.661160668841743
242200,364650.0,6.654099205548891
242250,364650.0,6.648660860318557
242300,364650.0,6.646643729900572
242350,364650.0,6.653183274432408
242400,364650.0,6.683374041470032
242450,364650.0,6.787983612758973
242500,364650.0,7.30468004800774
242550,364650.0,6.917218846743663
242600,364650.0,6.683080536635607
242650,364650.0,6.537958556574153
242700,364650.0,6.364494698844794
242750,364650.0,6.208212076650159
242800,364650.0,6.0715177586474365
242850,364650.0,5.94511823701333
242900,364650.0,5.823018394418075
242950,364650.0,5.702751286322424
243000,364650.0,5.58370726496829
243050,364650.0,5.465798250644655
243100,364650.0,5.348860369674793
243150,364650.0,5.232528876657741
243200,364650.0,5.116274011495633
243250,364650.0,4.999449822403828
243300,364650.0,4.881316354053397
243350,364650.0,4.761032581497926
243400,364650.0,4.637622050937993
243450,364650.0,4.509907332213526
243500,364650.0,4.376399010056831
243550,364650.0,4.235109346596253
243600,364650.0,4.083242822099807
243650,364650.0,3.916745406680063
243700,364650.0,3.7301167902377506
243750,364650.0,3.519576993654294
243800,364650.0,3.3037849631170992
243850,364650.0,3.173864798785457
239200,364700.0,4.625237584104102
239250,364700.0,4.646631993165959
239300,364700.0,4.669133302095615
239350,364700.0,4.692742317981455
239400,364700.0,4.717455757460036
239450,364700.0,4.743266991871002
239500,364700.0,4.770166919332964
239550,364700.0,4.798144917134022
239600,364700.0,4.827189827377725
239650,364700.0,4.857290932742216
239700,364700.0,4.888438886320887
239750,364700.0,4.920626568362721
239800,364700.0,4.9538498518824055
239850,364700.0,4.988108267370584
239900,364700.0,5.023405563381073
239950,364700.0,5.05975016419331
240000,364700.0,5.097155528028072
240050,364700.0,5.135640409780912
240100,364700.0,5.175229031642986
240150,364700.0,5.215951164441966
240200,364700.0,5.25784212376707
240250,364700.0,5.30094269045992
240300,364700.0,5.345298978475551
240350,364700.0,5.390962299429509
240400,364700.0,5.437989118723187
240450,364700.0,5.486441270118465
240500,364700.0,5.53638669989016
240550,364700.0,5.587901148246054
240600,364700.0,5.641071330044654
240650,364700.0,5.696000305508492
240700,364700.0,5.752815741094221
240750,364700.0,5.811681477884256
240800,364700.0,5.872811950120004
240850,364700.0,5.936486997719683
240900,364700.0,6.003060442940342
240950,364700.0,6.072947159083203
241000,364700.0,6.146555268277396
241050,364700.0,6.22409354072631
241100,364700.0,6.305122176865801
241150,364700.0,6.387670477588971
241200,364700.0,6.466973776084838
241250,364700.0,6.534981903183767
241300,364700.0,6.583287898039678
241350,364700.0,6.609369663276328
241400,364700.0,6.61880422928397
241450,364700.0,6.619978667147258
241500,364700.0,6.618790186827005
241550,364700.0,6.617800108373689
241600,364700.0,6.617521529569728
241650,364700.0,6.6175954987613546
241700,364700.0,6.617436412783952
241750,364700.0,6.616535348614
241800,364700.0,6.614575013548188
241850,364700.0,6.61142556643536
241900,364700.0,6.607076773285455
241950,364700.0,6.6015732061471875
242000,364700.0,6.595002273834058
242050,364700.0,6.587531803298293
242100,364700.0,6.579455078138669
242150,364700.0,6.571226655469178
242200,364700.0,6.5635310664565525
242250,364700.0,6.557489974063062
242300,364700.0,6.555257114124219
242350,364700.0,6.561415523771572
242400,364700.0,6.585566869822848
242450,364700.0,6.644504991077699
242500,364700.0,6.7279175393586375
242550,364700.0,6.729619424686885
242600,364700.0,6.859279995727195
242650,364700.0,6.716222447021329
242700,364700.0,6.369025696392787
242750,364700.0,6.173292387883541
242800,364700.0,6.026103225328344
242850,364700.0,5.897965587401868
242900,364700.0,5.778097271291506
242950,364700.0,5.6619841990479705
243000,364700.0,5.547710599244633
243050,364700.0,5.434422196903571
243100,364700.0,5.321613716018823
243150,364700.0,5.208831863424446
243200,364700.0,5.095573891500914
243250,364700.0,4.981259153728555
243300,364700.0,4.865216565253951
243350,364700.0,4.746664949779368
243400,364700.0,4.624675638268691
243450,364700.0,4.498106999630066
243500,364700.0,4.365492445492126
243550,364700.0,4.2248431700730285
243600,364700.0,4.073277790132228
243650,364700.0,3.906257941102246
243700,364700.0,3.7157962571418373
243750,364700.0,3.485750056966453
243800,364700.0,3.1857177905291456
243850,364700.0,2.924592888919526
239200,364750.0,4.6439820710747535
239250,364750.0,4.665098739594594
239300,364750.0,4.6872597189683525
239350,364750.0,4.7104669275412085
239400,364750.0,4.734718838837427
239450,364750.0,4.760011074886075
239500,364750.0,4.7863371006051985
239550,364750.0,4.813688984662673
239600,364750.0,4.842058191268258
239650,364750.0,4.871436369428861
239700,364750.0,4.901816110606331
239750,364750.0,4.933191651529992
239800,364750.0,4.965559505181494
239850,364750.0,4.9989190088596045
239900,364750.0,5.03327278314702
239950,364750.0,5.068627099218003
240000,364750.0,5.104992154215485
240050,364750.0,5.142382255652003
240100,364750.0,5.180815916514532
240150,364750.0,5.2203158638744185
240200,364750.0,5.260908966605873
240250,364750.0,5.302626094038674
240300,364750.0,5.34550192922355
240350,364750.0,5.389574780510823
240400,364750.0,5.434886465694572
240450,364750.0,5.481482385022263
240500,364750.0,5.529411950049584
240550,364750.0,5.578729583592679
240600,364750.0,5.629496525650565
240650,364750.0,5.681783619272529
240700,364750.0,5.735675016940551
240750,364750.0,5.791272189745139
240800,364750.0,5.848696493825604
240850,364750.0,5.90808645694807
240900,364750.0,5.969582251705371
240950,364750.0,6.033283553014393
241000,364750.0,6.09915719318986
241050,364750.0,6.166859196630575
241100,364750.0,6.235434509664598
241150,364750.0,6.3029111050452995
241200,364750.0,6.3659994728152185
241250,364750.0,6.420443814212079
241300,364750.0,6.4625548675630835
241350,364750.0,6.4912664844992864
241400,364750.0,6.508723632051795
241450,364750.0,6.518687893467238
241500,364750.0,6.524520360233705
241550,364750.0,6.528303156025331
241600,364750.0,6.530972355004241
241650,364750.0,6.53276324409904
241700,364750.0,6.533588939189983
241750,364750.0,6.5332776810372
241800,364750.0,6.5316932614740875
241850,364750.0,6.528774068418325
241900,364750.0,6.524526467853544
241950,364750.0,6.519008009489873
242000,364750.0,6.512325407989505
242050,364750.0,6.5046521608521575
242100,364750.0,6.496257668352651
242150,364750.0,6.487547726357588
242200,364750.0,6.479139368850898
242250,364750.0,6.472019168068138
242300,364750.0,6.467844578741394
242350,364750.0,6.469348236923217
242400,364750.0,6.48030615202136
242450,364750.0,6.502917774324122
242500,364750.0,6.531377730861835
242550,364750.0,6.576713516039364
242600,364750.0,6.786845973228589
242650,364750.0,6.661991413162842
242700,364750.0,6.311241253556002
242750,364750.0,6.117346071773715
242800,364750.0,5.973033699536729
242850,364750.0,5.848341527371778
242900,364750.0,5.732498743831765
242950,364750.0,5.6208139090613125
243000,364750.0,5.511053472815881
243050,364750.0,5.402072361447581
243100,364750.0,5.293186044595327
243150,364750.0,5.18386941079858
243200,364750.0,5.073617265345108
243250,364750.0,4.961880348398868
243300,364750.0,4.848030077015648
243350,364750.0,4.731327122524721
243400,364750.0,4.610878881800142
243450,364750.0,4.485571920116867
243500,364750.0,4.353957372877776
243550,364750.0,4.214041523777566
243600,364750.0,4.062852698870065
243650,364750.0,3.8953540581088917
243700,364750.0,3.7009330300530876
243750,364750.0,3.4484389990726942
243800,364750.0,2.9927117280371687
243850,364750.0,0.0
239200,364800.0,4.661412888696645
239250,364800.0,4.6822420297895055
239300,364800.0,4.704057642851605
239350,364800.0,4.726862335983838
239400,364800.0,4.750655776643935
239450,364800.0,4.775435165376923
239500,364800.0,4.801195789879241
239550,364800.0,4.827931633294643
239600,364800.0,4.8556360094875135
239650,364800.0,4.884302199021192
239700,364800.0,4.913924062252197
239750,364800.0,4.944496609746024
239800,364800.0,4.976016514494581
239850,364800.0,5.008482554600238
239900,364800.0,5.041895978757173
239950,364800.0,5.076260789763084
240000,364800.0,5.111583943397241
240050,364800.0,5.1478754614824025
240100,364800.0,5.185148459201634
240150,364800.0,5.223419088375506
240200,364800.0,5.262706401231354
240250,364800.0,5.303032144179763
240300,364800.0,5.344420499229735
240350,364800.0,5.386897802573786
240400,364800.0,5.430492285203396
240450,364800.0,5.475233896565981
240500,364800.0,5.52115428229291
240550,364800.0,5.568286976379234
240600,364800.0,5.6166678101803535
240650,364800.0,5.666335390424237
240700,364800.0,5.717331186346192
240750,364800.0,5.769698190214855
240800,364800.0,5.82347613709066
240850,364800.0,5.878689718960201
240900,364800.0,5.935323958615049
240950,364800.0,5.993278018396275
241000,364800.0,6.052286264626464
241050,364800.0,6.1117972041010376
241100,364800.0,6.170816647028647
241150,364800.0,6.227767462123242
241200,364800.0,6.280500175553117
241250,364800.0,6.326643940899441
241300,364800.0,6.3643459059533845
241350,364800.0,6.39303977806915
241400,364800.0,6.413634729951133
241450,364800.0,6.427946813514091
241500,364800.0,6.437870618725054
241550,364800.0,6.444847592018745
241600,364800.0,6.449749433941469
241650,364800.0,6.452998945060825
241700,364800.0,6.454746994565774
241750,364800.0,6.455018334256962
241800,364800.0,6.453804726513412
241850,364800.0,6.451111639786599
241900,364800.0,6.446974596612574
241950,364800.0,6.4414631415112265
242000,364800.0,6.4346860547465425
242050,364800.0,6.426803596583329
242100,364800.0,6.418047325496717
242150,364800.0,6.4087495760678905
242200,364800.0,6.399390138497086
242250,364800.0,6.390667165581172
242300,364800.0,6.383572232508843
242350,364800.0,6.379356256228091
242400,364800.0,6.379095195637652
242450,364800.0,6.382643256108843
242500,364800.0,6.388739988733685
242550,364800.0,6.399984301543663
242600,364800.0,6.408527835025405
242650,364800.0,6.333452792022927
242700,364800.0,6.181878860552144
242750,364800.0,6.037071591147009
242800,364800.0,5.910158408496422
242850,364800.0,5.794541493377299
242900,364800.0,5.685052027256623
242950,364800.0,5.57865675902022
243000,364800.0,5.473623583883173
243050,364800.0,5.368928157375039
243100,364800.0,5.263898628904949
243150,364800.0,5.158010552530579
243200,364800.0,5.050772125593933
243250,364800.0,4.941659456231426
243300,364800.0,4.830074751717784
243350,364800.0,4.715309309780462
243400,364800.0,4.5964977194195065
243450,364800.0,4.472549197494499
243500,364800.0,4.342034864148734
243550,364800.0,4.202990431306636
243600,364800.0,4.052545080031117
243650,364800.0,3.8861537755652766
243700,364800.0,3.6957956858768686
243750,364800.0,3.4652466553919385
243800,364800.0,3.164043015830086
243850,364800.0,2.9026239876116438
239200,364850.0,4.677611698149712
239250,364850.0,4.698143895534387
239300,364850.0,4.7196087620163
239350,364850.0,4.742009263044496
239400,364850.0,4.765345817542318
239450,364850.0,4.789616676159718
239500,364850.0,4.814818363203574
239550,364850.0,4.840946162208575
239600,364850.0,4.8679946239367045
239650,364850.0,4.895958075929242
239700,364850.0,4.924831114317836
239750,364850.0,4.954609061051248
239800,364850.0,4.98528837259265
239850,364850.0,5.016866989097993
239900,364850.0,5.049344615791784
239950,364850.0,5.082722930526647
240000,364850.0,5.117005713300164
240050,364850.0,5.152198894902883
240100,364850.0,5.188310523115485
240150,364850.0,5.225350646299816
240200,364850.0,5.263331116233492
240250,364850.0,5.302265314966048
240300,364850.0,5.342167814418132
240350,364850.0,5.383053981874147
240400,364850.0,5.4249395476577655
240450,364850.0,5.46784014912487
240500,364850.0,5.511770849989989
240550,364850.0,5.556745592682441
240600,364850.0,5.602776452899984
240650,364850.0,5.649872399050734
240700,364850.0,5.698036973849956
240750,364850.0,5.747263863198511
240800,364850.0,5.797528657394097
240850,364850.0,5.848774244146278
240900,364850.0,5.900886341117361
240950,364850.0,5.953655167279741
241000,364850.0,6.00672042112682
241050,364850.0,6.059502153179848
241100,364850.0,6.1111336173741515
241150,364850.0,6.160435667107369
241200,364850.0,6.205995826895564
241250,364850.0,6.246405033781573
241300,364850.0,6.28061963407525
241350,364850.0,6.308281809805639
241400,364850.0,6.329790540267236
241450,364850.0,6.34607142780373
241500,364850.0,6.358208699128498
241550,364850.0,6.367151049387488
241600,364850.0,6.37358308750704
241650,364850.0,6.377930600661245
241700,364850.0,6.380428407685446
241750,364850.0,6.381197275476241
241800,364850.0,6.380304619021608
241850,364850.0,6.377803188004118
241900,364850.0,6.373751975459306
241950,364850.0,6.368227156993124
242000,364850.0,6.361330103122147
242050,364850.0,6.353196550249756
242100,364850.0,6.344008374732248
242150,364850.0,6.334008271912853
242200,364850.0,6.323516047441756
242250,364850.0,6.312937733128075
242300,364850.0,6.302737669019297
242350,364850.0,6.293307955162733
242400,364850.0,6.284660002060473
242450,364850.0,6.276014397380921
242500,364850.0,6.2656280897965475
242550,364850.0,6.249987600031993
242600,364850.0,6.218511168075275
242650,364850.0,6.153659085945238
242700,364850.0,6.057142102797388
242750,364850.0,5.9492391146848
242800,364850.0,5.841961721883479
242850,364850.0,5.737787243180936
242900,364850.0,5.63604616639075
242950,364850.0,5.535619812829344
243000,364850.0,5.435580683205578
243050,364850.0,5.335239275982219
243100,364850.0,5.234063830629946
243150,364850.0,5.131594795535655
243200,364850.0,5.02737936687364
243250,364850.0,4.920924476236399
243300,364850.0,4.811659707187296
243350,364850.0,4.698900556096515
243400,364850.0,4.581801966383403
243450,364850.0,4.459289511570958
243500,364850.0,4.32994880964181
243550,364850.0,4.191840516034885
243600,364850.0,4.042192085733945
243650,364850.0,3.8769511381720956
243700,364850.0,3.6906251204076717
243750,364850.0,3.4795899972348208
243800,364850.0,3.263321543784318
243850,364850.0,3.1351006043551504
239200,364900.0,4.692653119887315
239250,364900.0,4.712879469020848
239300,364900.0,4.733988155786424
239350,364900.0,4.7559822415119815
239400,364900.0,4.778862549258867
239450,364900.0,4.802627964978575
239500,364900.0,4.827275788928712
239550,364900.0,4.852802121710066
239600,364900.0,4.879202268171392
239650,364900.0,4.906471142391916
239700,364900.0,4.934603657831269
239750,364900.0,4.963595088288406
239800,364900.0,4.993441387254442
239850,364900.0,5.024139455309122
239900,364900.0,5.0556873471752
239950,364900.0,5.088084411761852
240000,364900.0,5.121331359937581
240050,364900.0,5.1554302559002085
240100,364900.0,5.190384428951302
240150,364900.0,5.226198303360359
240200,364900.0,5.262877144909321
240250,364900.0,5.30042672357432
240300,364900.0,5.338852892212514
240350,364900.0,5.378161080002317
240400,364900.0,5.418355694546387
240450,364900.0,5.459439414059689
240500,364900.0,5.501412324502046
240550,364900.0,5.54427080619091
240600,364900.0,5.5880059870094465
240650,364900.0,5.632601438513041
240700,364900.0,5.678029580961002
240750,364900.0,5.72424597596893
240800,364900.0,5.771180340146845
240850,364900.0,5.818722792035588
240900,364900.0,5.8667037607340555
240950,364900.0,5.9148665869938055
241000,364900.0,5.962833930158717
241050,364900.0,6.010073725307765
241100,364900.0,6.055878226632155
241150,364900.0,6.09937871066793
241200,364900.0,6.139621219329493
241250,364900.0,6.175712611978283
241300,364900.0,6.207005151003076
241350,364900.0,6.233243218763489
241400,364900.0,6.254593861358068
241450,364900.0,6.271544143990025
241500,364900.0,6.284725720332323
241550,364900.0,6.2947531336068625
241600,364900.0,6.302128167312913
241650,364900.0,6.307213149046883
241700,364900.0,6.310248697391451
241750,364900.0,6.311388984570675
241800,364900.0,6.310736717888955
241850,364900.0,6.308370020431456
241900,364900.0,6.304360245121384
241950,364900.0,6.298783126541367
242000,364900.0,6.291726316370251
242050,364900.0,6.283295364668668
242100,364900.0,6.273618665458455
242150,364900.0,6.262850120266832
242200,364900.0,6.251165358191287
242250,364900.0,6.238741438226314
242300,364900.0,6.22570039279047
242350,364900.0,6.211989635241324
242400,364900.0,6.197185614811837
242450,364900.0,6.180251007590565
242500,364900.0,6.159250168959842
242550,364900.0,6.130787634820447
242600,364900.0,6.089431686618394
242650,364900.0,6.030041790026262
242700,364900.0,5.953379102296895
242750,364900.0,5.86594426313944
242800,364900.0,5.773919489039053
242850,364900.0,5.680461183415439
242900,364900.0,5.5865652413241556
242950,364900.0,5.492274725410017
243000,364900.0,5.397318011281749
243050,364900.0,5.301350446421518
243100,364900.0,5.204018147494058
243150,364900.0,5.104956030943078
243200,364900.0,5.003766033647031
243250,364900.0,4.899990998553644
243300,364900.0,4.793086636963539
243350,364900.0,4.682388228646997
243400,364900.0,4.567065170763775
243450,364900.0,4.446051934350976
243500,364900.0,4.317934979059188
243550,364900.0,4.1807549714845
243600,364900.0,4.0316343430666315
243650,364900.0,3.8660057045123954
243700,364900.0,3.675799610515957
243750,364900.0,3.4446934114705097
243800,364900.0,3.142148167283833
243850,364900.0,2.880311304081616
239200,364950.0,4.706605753967934
239250,364950.0,4.726517969410073
239300,364950.0,4.747265214007708
239350,364950.0,4.768850440666802
239400,364950.0,4.79127460524324
239450,364950.0,4.814536904869186
239500,364950.0,4.838635055709267
239550,364950.0,4.8635655977464545
239600,364950.0,4.8893242131779235
239650,364950.0,4.915906044757732
239700,364950.0,4.943306000856254
239750,364950.0,4.971519034956873
239800,364950.0,5.000540388588882
239850,364950.0,5.030365788112775
239900,364950.0,5.060991587166232
239950,364950.0,5.092414847824815
240000,364950.0,5.124633354559497
240050,364950.0,5.157645555855985
240100,364950.0,5.191450428895576
240150,364950.0,5.22604726296578
240200,364950.0,5.261435357173087
240250,364950.0,5.297613627289084
240300,364950.0,5.334580114560807
240350,364950.0,5.372331384898117
240400,364950.0,5.410861798045205
240450,364950.0,5.450162610073144
240500,364950.0,5.490220844379132
240550,364950.0,5.531017820614381
240600,364950.0,5.572527161190766
240650,364950.0,5.614711996099121
240700,364950.0,5.657520959080605
240750,364950.0,5.700882425812367
240800,364950.0,5.7446963298932925
240850,364950.0,5.788822898045453
240900,364950.0,5.833067945599701
240950,364950.0,5.87716524320029
241000,364950.0,5.920758250258093
241050,364950.0,5.9633864225324995
241100,364950.0,6.004484906344292
241150,364950.0,6.043408845622755
241200,364950.0,6.079491038850732
241250,364950.0,6.112130543642718
241300,364950.0,6.140891332501102
241350,364950.0,6.165575116987855
241400,364950.0,6.1862362162284255
241450,364950.0,6.20313224776381
241500,364950.0,6.216635265248411
241550,364950.0,6.227141185492938
241600,364950.0,6.235005499158538
241650,364950.0,6.240513413855151
241700,364950.0,6.243877510943057
241750,364950.0,6.245250739947513
241800,364950.0,6.244744279030547
241850,364950.0,6.242443977345484
241900,364950.0,6.23842291680786
241950,364950.0,6.232750013515146
242000,364950.0,6.225495466084208
242050,364950.0,6.216733632394497
242100,364950.0,6.206543010362489
242150,364950.0,6.1950015738627
242200,364950.0,6.182173562072082
242250,364950.0,6.168080780938101
242300,364950.0,6.152648594283721
242350,364950.0,6.135617697121584
242400,364950.0,6.116422244845803
242450,364950.0,6.094049020481035
242500,364950.0,6.066894326836946
242550,364950.0,6.032671614905727
242600,364950.0,5.9886879858820325
242650,364950.0,5.933030659918643
242700,364950.0,5.86608331554997
242750,364950.0,5.790439418629615
242800,364950.0,5.709184635041121
242850,364950.0,5.624565985460977
242900,364950.0,5.537791160037421
242950,364950.0,5.449350028597935
243000,364950.0,5.3593402768005785
243050,364950.0,5.267663496203552
243100,364950.0,5.1741170428770875
243150,364950.0,5.078426658243194
243200,364950.0,4.980249811112023
243250,364950.0,4.879164743371035
243300,364950.0,4.774650575238292
243350,364950.0,4.66605796404594
243400,364950.0,4.552565333556208
243450,364950.0,4.433110061724365
243500,364950.0,4.306273106574538
243550,364950.0,4.170068318527615
243600,364950.0,4.021504428423656
243650,364950.0,3.8554786167890027
243700,364950.0,3.6611905722404634
243750,364950.0,3.406871646607844
243800,364950.0,2.945085942405118
243850,364950.0,0.0
239200,365000.0,4.719533003552812
239250,365000.0,4.739123498527416
239300,365000.0,4.759504379485618
239350,365000.0,4.7806783331294085
239400,365000.0,4.802646238015209
239450,365000.0,4.825407351310405
239500,365000.0,4.848959526234112
239550,365000.0,4.873299450201723
239600,365000.0,4.898422892780775
239650,365000.0,4.924324952216489
239700,365000.0,4.951000289437625
239750,365000.0,4.978443339002003
239800,365000.0,5.006648487256642
239850,365000.0,5.03561020893476
239900,365000.0,5.065323154366764
239950,365000.0,5.095782180342395
240000,365000.0,5.12698231834862
240050,365000.0,5.158918674362423
240100,365000.0,5.191586254537682
240150,365000.0,5.224979710894453
240200,365000.0,5.259093000313818
240250,365000.0,5.29391894841836
240300,365000.0,5.329448706676402
240350,365000.0,5.365671085336131
240400,365000.0,5.402571735120587
240450,365000.0,5.440132135007405
240500,365000.0,5.478328319448846
240550,365000.0,5.517129243615615
240600,365000.0,5.556494638251978
240650,365000.0,5.596372148179711
240700,365000.0,5.636693488789738
240750,365000.0,5.677369313960609
240800,365000.0,5.718282508378882
240850,365000.0,5.759279768651967
240900,365000.0,5.80016172659973
240950,365000.0,5.840672619724209
241000,365000.0,5.88049170955388
241050,365000.0,5.919230178667427
241100,365000.0,5.95643856646308
241150,365000.0,5.991629786977194
241200,365000.0,6.024319903046487
241250,365000.0,6.054082382748444
241300,365000.0,6.080603361268979
241350,365000.0,6.103720413233364
241400,365000.0,6.12343063977468
241450,365000.0,6.139865576540424
241500,365000.0,6.153243793209346
241550,365000.0,6.163818774005068
241600,365000.0,6.171836990365052
241650,365000.0,6.177512959818781
241700,365000.0,6.181020370216658
241750,365000.0,6.182494236800617
241800,365000.0,6.182038485207106
241850,365000.0,6.179734737289163
241900,365000.0,6.175649910866495
241950,365000.0,6.169841660922645
242000,365000.0,6.162361393767013
242050,365000.0,6.153254620850257
242100,365000.0,6.14255794653983
242150,365000.0,6.1302911362124854
242200,365000.0,6.116441596648312
242250,365000.0,6.100937545334814
242300,365000.0,6.083606091771675
242350,365000.0,6.064115054618546
242400,365000.0,6.041903859375676
242450,365000.0,6.016118523937764
242500,365000.0,5.985579988646518
242550,365000.0,5.948849793439795
242600,365000.0,5.904510101260647
242650,365000.0,5.851702920771087
242700,365000.0,5.790624923901367
242750,365000.0,5.722479149439086
242800,365000.0,5.648884190984581
242850,365000.0,5.571272438177186
242900,365000.0,5.490628223904618
242950,365000.0,5.407505828869285
243000,365000.0,5.32214583556382
243050,365000.0,5.234582457930211
243100,365000.0,5.14471241550988
243150,365000.0,5.052329620804456
243200,365000.0,4.957136579969776
243250,365000.0,4.858740684486909
243300,365000.0,4.756639211896899
243350,365000.0,4.650192830370638
243400,365000.0,4.5385833843237
243450,365000.0,4.420746283778175
243500,365000.0,4.295258007828936
243550,365000.0,4.160138353321446
243600,365000.0,4.012476999720336
243650,365000.0,3.847658115609183
243700,365000.0,3.6575366029724528
243750,365000.0,3.425659716190221
243800,365000.0,3.1213833652158542
243850,365000.0,2.8588138576420117
239200,365050.0,4.731493743791293
239250,365050.0,4.750755686643235
239300,365050.0,4.770765751031752
239350,365050.0,4.791526237801402
239400,365050.0,4.813037787839356
239450,365050.0,4.835299526293328
239500,365050.0,4.8583092304152595
239550,365050.0,4.882063512887347
239600,365050.0,4.906558011682396
239650,365050.0,4.931787577117141
239700,365050.0,4.95774644673671
239750,365050.0,4.984428398951216
239800,365050.0,5.011826876840917
239850,365050.0,5.0399350741563795
239900,365050.0,5.068745976168815
239950,365050.0,5.09825234858592
240000,365050.0,5.128446668162783
240050,365050.0,5.159320988831029
240100,365050.0,5.190866737055361
240150,365050.0,5.22307442958199
240200,365050.0,5.255933305572484
240250,365050.0,5.289430863009716
240300,365050.0,5.323552285745957
240350,365050.0,5.358279741962895
240400,365050.0,5.393591526250387
240450,365050.0,5.429461004985698
240500,365050.0,5.465855307334038
240550,365050.0,5.502733681784618
240600,365050.0,5.540045412126352
240650,365050.0,5.5777271618804996
240700,365050.0,5.615699602868522
240750,365050.0,5.6538632010214
240800,365050.0,5.692093111775179
240850,365050.0,5.730233322072197
240900,365050.0,5.768090515949471
240950,365050.0,5.80542867012057
241000,365050.0,5.841966075688465
241050,365050.0,5.877377164239284
241100,365050.0,5.911301811127633
241150,365050.0,5.943364124416439
241200,365050.0,5.973200596961558
241250,365050.0,6.000493997536069
241300,365050.0,6.025005731943835
241350,365050.0,6.046597792001311
241400,365050.0,6.065237596852887
241450,365050.0,6.080984638242328
241500,365050.0,6.09396405285777
241550,365050.0,6.104335746294956
241600,365050.0,6.1122671349502715
241650,365050.0,6.117914184419243
241700,365050.0,6.121411553923663
241750,365050.0,6.122870014147504
241800,365050.0,6.122378321942017
241850,365050.0,6.120006960176528
241900,365050.0,6.11581189737984
241950,365050.0,6.109837258326296
242000,365050.0,6.102116250812425
242050,365050.0,6.092669801056625
242100,365050.0,6.081502164354791
242150,365050.0,6.06859241014193
242200,365050.0,6.053880311311148
242250,365050.0,6.037245134820674
242300,365050.0,6.018476717541324
242350,365050.0,5.997240737408667
242400,365050.0,5.9730447025887505
242450,365050.0,5.945217872952304
242500,365050.0,5.9129274347047796
242550,365050.0,5.875263673996198
242600,365050.0,5.831422557779877
242650,365050.0,5.78095689620666
242700,365050.0,5.723963987547549
242750,365050.0,5.661058878177035
242800,365050.0,5.593137172492684
242850,365050.0,5.521092393227638
242900,365050.0,5.445634948892095
242950,365050.0,5.367237368570329
243000,365050.0,5.286155135945264
243050,365050.0,5.202470258867319
243100,365050.0,5.1161292358846655
243150,365050.0,5.026966658590559
243200,365050.0,4.934714595544672
243250,365050.0,4.83899995303625
243300,365050.0,4.739330995697301
243350,365050.0,4.635071963310804
243400,365050.0,4.525401530480183
243450,365050.0,4.409245936288569
243500,365050.0,4.285169171060932
243550,365050.0,4.151188368234087
243600,365050.0,4.004466326340877
243650,365050.0,3.8408703964897724
243700,365050.0,3.654848056663005
243750,365050.0,3.4429178420026547
243800,365050.0,3.225564503230854
243850,365050.0,3.0988690899840647
239200,365100.0,4.742542868461495
239250,365100.0,4.761470219799278
239300,365100.0,4.7811055762129255
239350,365100.0,4.801450764439132
239400,365100.0,4.822506067892878
239450,365100.0,4.844270335695321
239500,365100.0,4.866741109642587
239550,365100.0,4.889914762390139
239600,365100.0,4.913786639424565
239650,365100.0,4.938351196994161
239700,365100.0,4.9636021280482945
239750,365100.0,4.989532468345783
